"10000003","EN20120315045","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315047","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315062","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315064","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315077","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315088","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315089","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315094","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315122","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315128","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315133","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315182","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315185","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315187","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120315194","100009","202","昆明能讯","程序判定：一线解决 实际判定:自动消失"
"10000003","EN20120315206","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120315213","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120315229","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120316004","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316010","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316017","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316018","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316036","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316041","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316056","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316059","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316062","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316064","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316069","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316080","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316084","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316088","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316090","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316091","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316101","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316108","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316128","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120316134","100007","202","昆明能讯","程序判定：一线解决 实际判定:厂商解决"
"10000003","EN20120316136","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316138","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316144","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316202","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316218","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120316262","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120317012","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319001","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319006","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319013","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319016","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319019","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319031","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319055","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319061","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319068","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319071","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319072","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319100","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319116","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319129","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319130","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319131","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319143","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319164","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319167","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319178","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319180","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319197","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319199","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319215","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319236","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319242","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319247","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120319257","100009","202","昆明能讯","程序判定：一线解决 实际判定:自动消失"
"10000003","EN20120319276","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120319278","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320015","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320019","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120320032","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120320039","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320044","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320050","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320055","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320070","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320071","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320073","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320075","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320079","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320143","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320150","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120320153","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120320158","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320159","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320193","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320211","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320215","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320224","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320228","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120320229","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120320236","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320253","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320267","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320278","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320279","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120320280","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321011","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321022","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120321043","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120321081","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321111","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321117","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321138","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321158","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120321180","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120321187","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120321204","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120321206","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321210","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321216","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321222","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321245","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120321247","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322001","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322030","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322041","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322044","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322047","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322048","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322059","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322060","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322065","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322068","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322077","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322092","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322094","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322104","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322111","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322132","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322134","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322141","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322142","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322155","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322158","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322164","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322168","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322169","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322173","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322192","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322194","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322201","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322211","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120322220","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120322223","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120322232","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120322240","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120322243","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120322251","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120322257","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120323012","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323016","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323019","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323033","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323034","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323040","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323042","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323050","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323072","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323081","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323100","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120323101","100009","202","昆明能讯","程序判定：一线解决 实际判定:自动消失"
"10000003","EN20120323103","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323113","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323129","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323143","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323154","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323155","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323189","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323200","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323214","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323216","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323218","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323227","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323230","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120323235","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120324012","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120325009","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326005","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326016","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326020","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326030","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326037","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326041","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326058","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326062","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326067","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326087","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326095","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326108","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326114","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326132","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326135","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326145","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326149","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326161","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326163","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326165","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326168","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326171","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326175","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326184","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326186","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326190","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326194","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20120326196","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326206","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326207","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326218","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326221","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326235","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120326239","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120326255","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120326259","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326271","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326273","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326286","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326293","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326299","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326300","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326303","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326308","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326313","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120326322","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120326340","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120326352","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120327003","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120327008","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327012","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327014","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327020","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327027","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327042","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327084","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120327096","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120327098","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327103","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327104","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327112","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327164","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327166","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327167","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120327175","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120327177","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327216","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327222","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120327237","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120327238","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327240","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327247","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327294","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327297","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327300","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327313","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120327317","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328001","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328004","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328009","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328024","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328027","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328042","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328087","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328096","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328100","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328108","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328131","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328139","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120328150","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120328170","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328176","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120328192","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120328193","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328194","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328196","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328216","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328221","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328248","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328275","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328286","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120328313","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329003","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329006","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329010","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329011","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329017","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329018","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329035","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329067","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329073","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120329079","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
