"10000003","EN20120802122","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802155","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802160","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802163","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802195","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802203","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120802215","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120802259","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802261","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120802292","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120802301","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120802323","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803007","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803033","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803046","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120803051","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120803072","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120803123","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120803131","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803135","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803178","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120803193","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120803203","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803205","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803207","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803261","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803271","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803292","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803297","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120803305","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120803310","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120803327","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120804001","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806022","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806024","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806028","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806029","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806043","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806068","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806070","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806073","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806086","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806097","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806111","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806120","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806123","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806136","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806143","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120806150","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120806157","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120806167","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120806249","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120806265","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120806283","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806285","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806286","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806301","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806310","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806320","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806322","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806345","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806365","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806367","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120806368","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120806376","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120807002","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
