"10000002","EN20130318365","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130318385","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130318410","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130318484","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130318510","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130318521","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130318553","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130318567","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130318570","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130318607","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130318608","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130318609","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130318611","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130318632","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130318654","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319002","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319005","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319006","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319010","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319011","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319012","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319013","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319018","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319031","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319064","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319066","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319069","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319091","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319123","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319124","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319133","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319139","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319145","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319148","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319153","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319156","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319161","100005","21","红河供电局","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20130319168","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319171","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319203","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319210","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319278","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319324","100003","21","红河供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319328","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319331","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319348","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319358","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319375","100005","21","红河供电局","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20130319378","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319385","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319415","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130319431","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20130319451","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319452","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319457","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130319476","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319479","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319482","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319484","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319485","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130319489","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130319504","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319509","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319515","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319524","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130319560","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130320007","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130320045","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130320056","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130320069","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130320070","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130320086","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130320103","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
