"10000002","EN20130222014","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222015","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222027","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222029","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222030","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222042","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222050","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222066","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222079","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222098","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222102","100004","202","昆明能讯","程序判定：一线解决 实际判定:二线替代方法"
"10000003","EN20130222130","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222147","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222148","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222153","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222156","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222165","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222169","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222175","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222177","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222188","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222196","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222197","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222207","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222209","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222212","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222221","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130222230","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130222237","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222238","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222242","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222248","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222253","100010","21","红河供电局","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20130222267","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222268","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222274","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130222276","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130222300","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222301","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222304","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20130222310","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222331","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222334","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222351","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222352","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222357","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222365","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222377","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222379","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222387","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222396","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222399","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222404","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222412","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222420","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222443","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222450","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222451","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222476","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222489","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130222491","100003","121859","丽江供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222494","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130222501","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130222512","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222522","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130222534","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130222534","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130223020","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130223029","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130223033","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130223035","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130223039","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130223043","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130223046","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130223055","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130224005","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
