"10000003","EN20121214213","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121214216","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121214219","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121214231","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121214236","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121214323","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121214339","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121214346","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121214358","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20121215016","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121215027","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121216017","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121216020","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121216022","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217007","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217010","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217017","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121217018","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217021","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217026","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217046","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121217054","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217061","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217065","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121217079","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217100","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217102","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217104","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121217111","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217127","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20121217165","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121217171","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217184","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217211","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217218","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121217236","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121217267","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217294","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121217317","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121217334","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121217348","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218020","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218021","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218024","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218032","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218036","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121218040","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20121218046","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218061","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218066","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218074","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218079","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121218085","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121218089","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218125","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218127","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218135","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218139","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121218143","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218154","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218166","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218186","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218190","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218216","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218221","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218222","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218239","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218240","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218244","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218263","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121218268","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218270","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121218272","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121218279","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121218288","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121218306","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218310","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218313","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218330","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218336","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121218340","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121218353","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218354","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218361","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218364","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218370","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121218379","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121218381","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121218388","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121218395","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219001","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219021","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219024","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219052","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219054","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219072","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219074","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219076","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219077","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121219079","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219082","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219090","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20121219092","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219096","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219097","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219103","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219106","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219111","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219117","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219118","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219120","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219124","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219126","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219127","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219128","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219147","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121219156","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121219170","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121219176","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121219193","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219195","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219198","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219214","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219223","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219225","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219238","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219246","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121219250","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121219253","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219267","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121219272","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121219277","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219279","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121219280","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121219287","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121219295","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219298","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121219312","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121219328","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121219335","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121219350","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121219367","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220019","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220024","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220033","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220047","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121220055","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220076","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220084","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121220097","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121220106","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220108","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121220124","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220129","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220134","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121220167","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121220168","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220174","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220180","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220186","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220189","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121220201","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220232","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220240","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220247","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220253","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220257","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220262","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121220268","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121220279","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220289","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121220293","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121220310","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121220317","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121220317","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121220320","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221001","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221002","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221011","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221013","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121221017","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121221022","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221025","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221041","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221049","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221053","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221063","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221070","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121221084","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121221085","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221093","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121221104","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221105","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121221116","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221122","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221123","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121221124","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221127","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221139","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121221143","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121221206","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221211","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221216","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121221233","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221236","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221242","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221256","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121221265","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221279","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121221283","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121221299","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121221301","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221323","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121221330","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121221335","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121221336","100001","400","昭通供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121222027","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121222031","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121223018","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121224001","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121224011","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224016","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121224025","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224038","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224058","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121224063","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121224069","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121224070","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224089","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224105","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224109","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224122","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224129","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224140","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224144","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121224145","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121224155","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20121224176","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224178","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20121224182","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224186","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000004","EN20121224191","100003","21","红河供电局","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20121224198","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121224201","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224216","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224217","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224218","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224240","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224242","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224245","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121224255","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121224259","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224263","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224289","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224294","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121224304","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121224313","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224316","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121224322","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20121224336","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224348","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224349","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224357","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20121224368","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121224370","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121224379","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121224420","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121225024","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121225036","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225066","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225097","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121225106","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225115","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121225119","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225123","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121225140","100001","21","红河供电局","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121225142","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225148","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225150","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121225161","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225163","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121225170","100001","21","红河供电局","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121225172","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121225176","100001","21","红河供电局","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20121225209","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225218","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121225223","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225226","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121225228","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225237","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225239","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225253","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121225255","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225260","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225263","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121225264","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121225265","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121225267","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121225268","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121225273","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
